0.0126	0.81	-1.90054e-15
0.0126	0.82	1.41047e-17
0.0126	0.83	-1.79107e-15
0.0126	0.84	9.90768e-18
0.0126	0.85	-1.59617e-15
0.0126	0.86	2.02172e-17
0.0126	0.87	-1.65954e-15
0.0126	0.88	1.62666e-18
0.0126	0.89	-1.2208e-15
0.0126	0.9	1.20818e-19
0.0126	0.91	-1.22121e-15
0.0126	0.92	8.28368e-21
0.0126	0.93	-8.88176e-16
0.0126	0.94	5.24289e-22
0.0126	0.95	-8.88178e-16
0.0126	0.96	3.06319e-23
0.0126	0.97	-2.22045e-16
0.0126	0.98	1.65209e-24
0.0126	0.99	-3.33067e-16
0.0126	1	8.22528e-26


0.0127	0	8.70727e-137
0.0127	0.01	0.00475594
0.0127	0.02	0.0102247
0.0127	0.03	0.0171564
0.0127	0.04	0.0263695
0.0127	0.05	0.0387702
0.0127	0.06	0.0553536
0.0127	0.07	0.0771813
0.0127	0.08	0.105332
0.0127	0.09	0.140823
0.0127	0.1	0.184501
0.0127	0.11	0.236918
0.0127	0.12	0.298192
0.0127	0.13	0.367877
0.0127	0.14	0.444857
0.0127	0.15	0.527292
0.0127	0.16	0.612626
0.0127	0.17	0.697676
0.0127	0.18	0.778801
0.0127	0.19	0.852144
0.0127	0.2	0.913931
0.0127	0.21	0.960789
0.0127	0.22	0.99005
0.0127	0.23	1
0.0127	0.24	0.99005
0.0127	0.25	0.960789
0.0127	0.26	0.913931
0.0127	0.27	0.852144
0.0127	0.28	0.778801
0.0127	0.29	0.697676
0.0127	0.3	0.612626
0.0127	0.31	0.527292
0.0127	0.32	0.444858
0.0127	0.33	0.367879
0.0127	0.34	0.298197
0.0127	0.35	0.236928
0.0127	0.36	0.18452
0.0127	0.37	0.140858
0.0127	0.38	0.105399
0.0127	0.39	0.0773047
0.0127	0.4	0.0555762
0.0127	0.41	0.0391639
0.0127	0.42	0.0270518
0.0127	0.43	0.0183156
0.0127	0.44	0.0121552
0.0127	0.45	0.00790705
0.0127	0.46	0.00504176
0.0127	0.47	0.00315111
0.0127	0.48	0.00193045
0.0127	0.49	0.00115923
0.0127	0.5	0.000682328
0.0127	0.51	0.000393669
0.0127	0.52	0.00022263
0.0127	0.53	0.00012341
0.0127	0.54	6.70548e-05
0.0127	0.55	3.57128e-05
0.0127	0.56	1.86437e-05
0.0127	0.57	9.54016e-06
0.0127	0.58	4.78512e-06
0.0127	0.59	2.35258e-06
0.0127	0.6	1.13373e-06
0.0127	0.61	5.35535e-07
0.0127	0.62	2.4796e-07
0.0127	0.63	1.12535e-07
0.0127	0.64	5.00622e-08
0.0127	0.65	2.18296e-08
0.0127	0.66	9.33029e-09
0.0127	0.67	3.90894e-09
0.0127	0.68	1.60523e-09
0.0127	0.69	6.46143e-10
0.0127	0.7	2.54936e-10
0.0127	0.71	9.85951e-11
0.0127	0.72	3.73736e-11
0.0127	0.73	1.38879e-11
0.0127	0.74	-8.83186e-12
0.0127	0.75	-5.73343e-17
0.0127	0.76	-2.11978e-15
0.0127	0.77	4.13539e-17
0.0127	0.78	-2.06281e-15
0.0127	0.79	3.65305e-17
0.0127	0.8	-1.90054e-15
0.0127	0.81	1.41047e-17
0.0127	0.82	-1.79107e-15
0.0127	0.83	9.90768e-18
0.0127	0.84	-1.59617e-15
0.0127	0.85	2.02172e-17
0.0127	0.86	-1.65954e-15
0.0127	0.87	1.62666e-18
0.0127	0.88	-1.2208e-15
0.0127	0.89	1.20818e-19
0.0127	0.9	-1.22121e-15
0.0127	0.91	8.28368e-21
0.0127	0.92	-8.88176e-16
0.0127	0.93	5.24289e-22
0.0127	0.94	-7.77156e-16
0.0127	0.95	3.06319e-23
0.0127	0.96	-4.44089e-16
0.0127	0.97	1.65209e-24
0.0127	0.98	-3.33067e-16
0.0127	0.99	8.22528e-26
0.0127	1	1.78107e-26


0.0128	0	2.50113e-138
0.0128	0.01	0.00711342
0.0128	0.02	0.0151645
0.0128	0.03	0.0251214
0.0128	0.04	0.0380047
0.0128	0.05	0.0548939
0.0128	0.06	0.0769111
0.0128	0.07	0.105177
0.0128	0.08	0.140735
0.0128	0.09	0.184452
0.0128	0.1	0.236892
0.0128	0.11	0.298179
0.0128	0.12	0.36787
0.0128	0.13	0.444853
0.0128	0.14	0.52729
0.0128	0.15	0.612625
0.0128	0.16	0.697676
0.0128	0.17	0.778801
0.0128	0.18	0.852144
0.0128	0.19	0.913931
0.0128	0.2	0.960789
0.0128	0.21	0.99005
0.0128	0.22	1
0.0128	0.23	0.99005
0.0128	0.24	0.960789
0.0128	0.25	0.913931
0.0128	0.26	0.852144
0.0128	0.27	0.778801
0.0128	0.28	0.697676
0.0128	0.29	0.612626
0.0128	0.3	0.527292
0.0128	0.31	0.444858
0.0128	0.32	0.367879
0.0128	0.33	0.298197
0.0128	0.34	0.236928
0.0128	0.35	0.18452
0.0128	0.36	0.140858
0.0128	0.37	0.105399
0.0128	0.38	0.0773047
0.0128	0.39	0.0555762
0.0128	0.4	0.0391639
0.0128	0.41	0.0270518
0.0128	0.42	0.0183156
0.0128	0.43	0.0121552
0.0128	0.44	0.00790705
0.0128	0.45	0.00504176
0.0128	0.46	0.00315111
0.0128	0.47	0.00193045
0.0128	0.48	0.00115923
0.0128	0.49	0.000682328
0.0128	0.5	0.000393669
0.0128	0.51	0.00022263
0.0128	0.52	0.00012341
0.0128	0.53	6.70548e-05
0.0128	0.54	3.57128e-05
0.0128	0.55	1.86437e-05
0.0128	0.56	9.54016e-06
0.0128	0.57	4.78512e-06
0.0128	0.58	2.35258e-06
0.0128	0.59	1.13373e-06
0.0128	0.6	5.35535e-07
0.0128	0.61	2.4796e-07
0.0128	0.62	1.12535e-07
0.0128	0.63	5.00622e-08
0.0128	0.64	2.18296e-08
0.0128	0.65	9.33029e-09
0.0128	0.66	3.90894e-09
0.0128	0.67	1.60523e-09
0.0128	0.68	6.46143e-10
0.0128	0.69	2.54936e-10
0.0128	0.7	9.85951e-11
0.0128	0.71	3.73736e-11
0.0128	0.72	1.38879e-11
0.0128	0.73	-8.83186e-12
0.0128	0.74	-5.73343e-17
0.0128	0.75	-2.11978e-15
0.0128	0.76	4.13539e-17
0.0128	0.77	-2.06281e-15
0.0128	0.78	3.65305e-17
0.0128	0.79	-1.90054e-15
0.0128	0.8	1.41047e-17
0.0128	0.81	-1.79107e-15
0.0128	0.82	9.90768e-18
0.0128	0.83	-1.59617e-15
0.0128	0.84	2.02172e-17
0.0128	0.85	-1.65954e-15
0.0128	0.86	1.62666e-18
0.0128	0.87	-1.2208e-15
0.0128	0.88	1.20818e-19
0.0128	0.89	-1.22121e-15
0.0128	0.9	8.28368e-21
0.0128	0.91	-8.88176e-16
0.0128	0.92	5.24289e-22
0.0128	0.93	-7.77156e-16
0.0128	0.94	3.06319e-23
0.0128	0.95	-3.33067e-16
0.0128	0.96	1.65209e-24
0.0128	0.97	-5.55112e-16
0.0128	0.98	8.22528e-26
0.0128	0.99	1.78108e-26
0.0128	1	3.78028e-27


0.0129	0	7.04215e-140
0.0129	0.01	0.0104086
0.0129	0.02	0.0220101
0.0129	0.03	0.0360128
0.0129	0.04	0.0536458
0.0129	0.05	0.0761455
0.0129	0.06	0.104717
0.0129	0.07	0.140465
0.0129	0.08	0.184297
0.0129	0.09	0.236804
0.0129	0.1	0.29813
0.0129	0.11	0.367844
0.0129	0.12	0.444839
0.0129	0.13	0.527283
0.0129	0.14	0.612622
0.0129	0.15	0.697674
0.0129	0.16	0.7788
0.0129	0.17	0.852143
0.0129	0.18	0.913931
0.0129	0.19	0.960789
0.0129	0.2	0.99005
0.0129	0.21	1
0.0129	0.22	0.99005
0.0129	0.23	0.960789
0.0129	0.24	0.913931
0.0129	0.25	0.852144
0.0129	0.26	0.778801
0.0129	0.27	0.697676
0.0129	0.28	0.612626
0.0129	0.29	0.527292
0.0129	0.3	0.444858
0.0129	0.31	0.367879
0.0129	0.32	0.298197
0.0129	0.33	0.236928
0.0129	0.34	0.18452
0.0129	0.35	0.140858
0.0129	0.36	0.105399
0.0129	0.37	0.0773047
0.0129	0.38	0.0555762
0.0129	0.39	0.0391639
0.0129	0.4	0.0270518
0.0129	0.41	0.0183156
0.0129	0.42	0.0121552
0.0129	0.43	0.00790705
0.0129	0.44	0.00504176
0.0129	0.45	0.00315111
0.0129	0.46	0.00193045
0.0129	0.47	0.00115923
0.0129	0.48	0.000682328
0.0129	0.49	0.000393669
0.0129	0.5	0.00022263
0.0129	0.51	0.00012341
0.0129	0.52	6.70548e-05
0.0129	0.53	3.57128e-05
0.0129	0.54	1.86437e-05
0.0129	0.55	9.54016e-06
0.0129	0.56	4.78512e-06
0.0129	0.57	2.35258e-06
0.0129	0.58	1.13373e-06
0.0129	0.59	5.35535e-07
0.0129	0.6	2.4796e-07
0.0129	0.61	1.12535e-07
0.0129	0.62	5.00622e-08
0.0129	0.63	2.18296e-08
0.0129	0.64	9.33029e-09
0.0129	0.65	3.90894e-09
0.0129	0.66	1.60523e-09
0.0129	0.67	6.46143e-10
0.0129	0.68	2.54936e-10
0.0129	0.69	9.85951e-11
0.0129	0.7	3.73736e-11
0.0129	0.71	1.38879e-11
0.0129	0.72	-8.83186e-12
0.0129	0.73	-5.73343e-17
0.0129	0.74	-2.11978e-15
0.0129	0.75	4.13539e-17
0.0129	0.76	-2.06281e-15
0.0129	0.77	3.65305e-17
0.0129	0.78	-1.90054e-15
0.0129	0.79	1.41047e-17
0.0129	0.8	-1.79107e-15
0.0129	0.81	9.90768e-18
0.0129	0.82	-1.59617e-15
0.0129	0.83	2.02172e-17
0.0129	0.84	-1.65954e-15
0.0129	0.85	1.62666e-18
0.0129	0.86	-1.2208e-15
0.0129	0.87	1.20818e-19
0.0129	0.88	-1.22121e-15
0.0129	0.89	8.28368e-21
0.0129	0.9	-8.88176e-16
0.0129	0.91	5.24289e-22
0.0129	0.92	-7.77156e-16
0.0129	0.93	3.06319e-23
0.0129	0.94	-3.33067e-16
0.0129	0.95	1.65209e-24
0.0129	0.96	-4.44089e-16
0.0129	0.97	8.22528e-26
0.0129	0.98	-2.22045e-16
0.0129	0.99	3.78028e-27
0.0129	1	7.86469e-28


0.013	0	1.94351e-141
0.013	0.01	0.0148967
0.013	0.02	0.0312568
0.013	0.03	0.0505345
0.013	0.04	0.0741536
0.013	0.05	0.103469
0.013	0.06	0.139699
0.013	0.07	0.183837
0.013	0.08	0.236534
0.013	0.09	0.297975
0.013	0.1	0.367756
0.013	0.11	0.444791
0.013	0.12	0.527257
0.013	0.13	0.612608
0.013	0.14	0.697667
0.013	0.15	0.778796
0.013	0.16	0.852141
0.013	0.17	0.91393
0.013	0.18	0.960789
0.013	0.19	0.99005
0.013	0.2	1
0.013	0.21	0.99005
0.013	0.22	0.960789
0.013	0.23	0.913931
0.013	0.24	0.852144
0.013	0.25	0.778801
0.013	0.26	0.697676
0.013	0.27	0.612626
0.013	0.28	0.527292
0.013	0.29	0.444858
0.013	0.3	0.367879
0.013	0.31	0.298197
0.013	0.32	0.236928
0.013	0.33	0.18452
0.013	0.34	0.140858
0.013	0.35	0.105399
0.013	0.36	0.0773047
0.013	0.37	0.0555762
0.013	0.38	0.0391639
0.013	0.39	0.0270518
0.013	0.4	0.0183156
0.013	0.41	0.0121552
0.013	0.42	0.00790705
0.013	0.43	0.00504176
0.013	0.44	0.00315111
0.013	0.45	0.00193045
0.013	0.46	0.00115923
0.013	0.47	0.000682328
0.013	0.48	0.000393669
0.013	0.49	0.00022263
0.013	0.5	0.00012341
0.013	0.51	6.70548e-05
0.013	0.52	3.57128e-05
0.013	0.53	1.86437e-05
0.013	0.54	9.54016e-06
0.013	0.55	4.78512e-06
0.013	0.56	2.35258e-06
0.013	0.57	1.13373e-06
0.013	0.58	5.35535e-07
0.013	0.59	2.4796e-07
0.013	0.6	1.12535e-07
0.013	0.61	5.00622e-08
0.013	0.62	2.18296e-08
0.013	0.63	9.33029e-09
0.013	0.64	3.90894e-09
0.013	0.65	1.60523e-09
0.013	0.66	6.46143e-10
0.013	0.67	2.54936e-10
0.013	0.68	9.85951e-11
0.013	0.69	3.73736e-11
0.013	0.7	1.38879e-11
0.013	0.71	-8.83186e-12
0.013	0.72	-5.73343e-17
0.013	0.73	-2.11978e-15
0.013	0.74	4.13539e-17
0.013	0.75	-2.06281e-15
0.013	0.76	3.65305e-17
0.013	0.77	-1.90054e-15
0.013	0.78	1.41047e-17
0.013	0.79	-1.79107e-15
0.013	0.8	9.90768e-18
0.013	0.81	-1.59617e-15
0.013	0.82	2.02172e-17
0.013	0.83	-1.65954e-15
0.013	0.84	1.62666e-18
0.013	0.85	-1.2208e-15
0.013	0.86	1.20818e-19
0.013	0.87	-1.22121e-15
0.013	0.88	8.28368e-21
0.013	0.89	-8.88176e-16
0.013	0.9	5.24289e-22
0.013	0.91	-7.77156e-16
0.013	0.92	3.06319e-23
0.013	0.93	-3.33067e-16
0.013	0.94	1.65209e-24
0.013	0.95	-4.44089e-16
0.013	0.96	8.22528e-26
0.013	0.97	-1.11022e-16
0.013	0.98	3.78028e-27
0.013	0.99	-2.22045e-16
0.013	1	1.60381e-28


0.0131	0	5.25757e-143
0.0131	0.01	0.0208483
0.0131	0.02	0.043421
0.0131	0.03	0.0693977
0.0131	0.04	0.100357
0.0131	0.05	0.137707
0.0131	0.06	0.182589
0.0131	0.07	0.235769
0.0131	0.08	0.297515
0.0131	0.09	0.367486
0.0131	0.1	0.444635
0.0131	0.11	0.527169
0.0131	0.12	0.612559
0.0131	0.13	0.697641
0.0131	0.14	0.778782
0.0131	0.15	0.852134
0.0131	0.16	0.913926
0.0131	0.17	0.960787
0.0131	0.18	0.990049
0.0131	0.19	0.999999
0.0131	0.2	0.99005
0.0131	0.21	0.960789
0.0131	0.22	0.913931
0.0131	0.23	0.852144
0.0131	0.24	0.778801
0.0131	0.25	0.697676
0.0131	0.26	0.612626
0.0131	0.27	0.527292
0.0131	0.28	0.444858
0.0131	0.29	0.367879
0.0131	0.3	0.298197
0.0131	0.31	0.236928
0.0131	0.32	0.18452
0.0131	0.33	0.140858
0.0131	0.34	0.105399
0.0131	0.35	0.0773047
0.0131	0.36	0.0555762
0.0131	0.37	0.0391639
0.0131	0.38	0.0270518
0.0131	0.39	0.0183156
0.0131	0.4	0.0121552
0.0131	0.41	0.00790705
0.0131	0.42	0.00504176
0.0131	0.43	0.00315111
0.0131	0.44	0.00193045
0.0131	0.45	0.00115923
0.0131	0.46	0.000682328
0.0131	0.47	0.000393669
0.0131	0.48	0.00022263
0.0131	0.49	0.00012341
0.0131	0.5	6.70548e-05
0.0131	0.51	3.57128e-05
0.0131	0.52	1.86437e-05
0.0131	0.53	9.54016e-06
0.0131	0.54	4.78512e-06
0.0131	0.55	2.35258e-06
0.0131	0.56	1.13373e-06
0.0131	0.57	5.35535e-07
0.0131	0.58	2.4796e-07
0.0131	0.59	1.12535e-07
0.0131	0.6	5.00622e-08
0.0131	0.61	2.18296e-08
0.0131	0.62	9.33029e-09
0.0131	0.63	3.90894e-09
0.0131	0.64	1.60523e-09
0.0131	0.65	6.46143e-10
0.0131	0.66	2.54936e-10
0.0131	0.67	9.85951e-11
0.0131	0.68	3.73736e-11
0.0131	0.69	1.38879e-11
0.0131	0.7	-8.83186e-12
0.0131	0.71	-5.73343e-17
0.0131	0.72	-2.11978e-15
0.0131	0.73	4.13539e-17
0.0131	0.74	-2.06281e-15
0.0131	0.75	3.65305e-17
0.0131	0.76	-1.90054e-15
0.0131	0.77	1.41047e-17
0.0131	0.78	-1.79107e-15
0.0131	0.79	9.90768e-18
0.0131	0.8	-1.59617e-15
0.0131	0.81	2.02172e-17
0.0131	0.82	-1.65954e-15
0.0131	0.83	1.62666e-18
0.0131	0.84	-1.2208e-15
0.0131	0.85	1.20818e-19
0.0131	0.86	-1.22121e-15
0.0131	0.87	8.28368e-21
0.0131	0.88	-8.88176e-16
0.0131	0.89	5.24289e-22
0.0131	0.9	-7.77156e-16
0.0131	0.91	3.06319e-23
0.0131	0.92	-3.33067e-16
0.0131	0.93	1.65209e-24
0.0131	0.94	-4.44089e-16
0.0131	0.95	8.22528e-26
0.0131	0.96	-1.11022e-16
0.0131	0.97	3.78028e-27
0.0131	0.98	-1.11022e-16
0.0131	0.99	1.60381e-28
0.0131	1	3.20582e-29


0.0132	0	1.39411e-144
0.0132	0.01	0.0285244
0.0132	0.02	0.0589891
0.0132	0.03	0.093244
0.0132	0.04	0.132951
0.0132	0.05	0.179478
0.0132	0.06	0.233777
0.0132	0.07	0.296267
0.0132	0.08	0.36672
0.0132	0.09	0.444176
0.0132	0.1	0.526899
0.0132	0.11	0.612404
0.0132	0.12	0.697553
0.0132	0.13	0.778734
0.0132	0.14	0.852108
0.0132	0.15	0.913913
0.0132	0.16	0.96078
0.0132	0.17	0.990045
0.0132	0.18	0.999998
0.0132	0.19	0.990049
0.0132	0.2	0.960789
0.0132	0.21	0.913931
0.0132	0.22	0.852144
0.0132	0.23	0.778801
0.0132	0.24	0.697676
0.0132	0.25	0.612626
0.0132	0.26	0.527292
0.0132	0.27	0.444858
0.0132	0.28	0.367879
0.0132	0.29	0.298197
0.0132	0.3	0.236928
0.0132	0.31	0.18452
0.0132	0.32	0.140858
0.0132	0.33	0.105399
0.0132	0.34	0.0773047
0.0132	0.35	0.0555762
0.0132	0.36	0.0391639
0.0132	0.37	0.0270518
0.0132	0.38	0.0183156
0.0132	0.39	0.0121552
0.0132	0.4	0.00790705
0.0132	0.41	0.00504176
0.0132	0.42	0.00315111
0.0132	0.43	0.00193045
0.0132	0.44	0.00115923
0.0132	0.45	0.000682328
0.0132	0.46	0.000393669
0.0132	0.47	0.00022263
0.0132	0.48	0.00012341
0.0132	0.49	6.70548e-05
0.0132	0.5	3.57128e-05
0.0132	0.51	1.86437e-05
0.0132	0.52	9.54016e-06
0.0132	0.53	4.78512e-06
0.0132	0.54	2.35258e-06
0.0132	0.55	1.13373e-06
0.0132	0.56	5.35535e-07
0.0132	0.57	2.4796e-07
0.0132	0.58	1.12535e-07
0.0132	0.59	5.00622e-08
0.0132	0.6	2.18296e-08
0.0132	0.61	9.33029e-09
0.0132	0.62	3.90894e-09
0.0132	0.63	1.60523e-09
0.0132	0.64	6.46143e-10
0.0132	0.65	2.54936e-10
0.0132	0.66	9.85951e-11
0.0132	0.67	3.73736e-11
0.0132	0.68	1.38879e-11
0.0132	0.69	-8.83186e-12
0.0132	0.7	-5.73343e-17
0.0132	0.71	-2.11978e-15
0.0132	0.72	4.13539e-17
0.0132	0.73	-2.06281e-15
0.0132	0.74	3.65305e-17
0.0132	0.75	-1.90054e-15
0.0132	0.76	1.41047e-17
0.0132	0.77	-1.79107e-15
0.0132	0.78	9.90768e-18
0.0132	0.79	-1.59617e-15
0.0132	0.8	2.02172e-17
0.0132	0.81	-1.65954e-15
0.0132	0.82	1.62666e-18
0.0132	0.83	-1.2208e-15
0.0132	0.84	1.20818e-19
0.0132	0.85	-1.22121e-15
0.0132	0.86	8.28368e-21
0.0132	0.87	-8.88176e-16
0.0132	0.88	5.24289e-22
0.0132	0.89	-7.77156e-16
0.0132	0.9	3.06319e-23
0.0132	0.91	-3.33067e-16
0.0132	0.92	1.65209e-24
0.0132	0.93	-4.44089e-16
0.0132	0.94	8.22528e-26
0.0132	0.95	-1.11022e-16
0.0132	0.96	3.78028e-27
0.0132	0.97	-1.11022e-16
0.0132	0.98	1.60381e-28
0.0132	0.99	1.11022e-16
0.0132	1	6.28115e-30


0.0133	0	3.62344e-146
0.0133	0.01	0.0381408
0.0133	0.02	0.0783474
0.0133	0.03	0.122543
0.0133	0.04	0.172364
0.0133	0.05	0.229021
0.0133	0.06	0.293156
0.0133	0.07	0.364728
0.0133	0.08	0.442928
0.0133	0.09	0.526133
0.0133	0.1	0.611944
0.0133	0.11	0.697283
0.0133	0.12	0.778578
0.0133	0.13	0.85202
0.0133	0.14	0.913864
0.0133	0.15	0.960754
0.0133	0.16	0.990031
0.0133	0.17	0.99999
0.0133	0.18	0.990045
0.0133	0.19	0.960787
0.0133	0.2	0.91393
0.0133	0.21	0.852143
0.0133	0.22	0.778801
0.0133	0.23	0.697676
0.0133	0.24	0.612626
0.0133	0.25	0.527292
0.0133	0.26	0.444858
0.0133	0.27	0.367879
0.0133	0.28	0.298197
0.0133	0.29	0.236928
0.0133	0.3	0.18452
0.0133	0.31	0.140858
0.0133	0.32	0.105399
0.0133	0.33	0.0773047
0.0133	0.34	0.0555762
0.0133	0.35	0.0391639
0.0133	0.36	0.0270518
0.0133	0.37	0.0183156
0.0133	0.38	0.0121552
0.0133	0.39	0.00790705
0.0133	0.4	0.00504176
0.0133	0.41	0.00315111
0.0133	0.42	0.00193045
0.0133	0.43	0.00115923
0.0133	0.44	0.000682328
0.0133	0.45	0.000393669
0.0133	0.46	0.00022263
0.0133	0.47	0.00012341
0.0133	0.48	6.70548e-05
0.0133	0.49	3.57128e-05
0.0133	0.5	1.86437e-05
0.0133	0.51	9.54016e-06
0.0133	0.52	4.78512e-06
0.0133	0.53	2.35258e-06
0.0133	0.54	1.13373e-06
0.0133	0.55	5.35535e-07
0.0133	0.56	2.4796e-07
0.0133	0.57	1.12535e-07
0.0133	0.58	5.00622e-08
0.0133	0.59	2.18296e-08
0.0133	0.6	9.33029e-09
0.0133	0.61	3.90894e-09
0.0133	0.62	1.60523e-09
0.0133	0.63	6.46143e-10
0.0133	0.64	2.54936e-10
0.0133	0.65	9.85951e-11
0.0133	0.66	3.73736e-11
0.0133	0.67	1.38879e-11
0.0133	0.68	-8.83186e-12
0.0133	0.69	-5.73343e-17
0.0133	0.7	-2.11978e-15
0.0133	0.71	4.13539e-17
0.0133	0.72	-2.06281e-15
0.0133	0.73	3.65305e-17
0.0133	0.74	-1.90054e-15
0.0133	0.75	1.41047e-17
0.0133	0.76	-1.79107e-15
0.0133	0.77	9.90768e-18
0.0133	0.78	-1.59617e-15
0.0133	0.79	2.02172e-17
0.0133	0.8	-1.65954e-15
0.0133	0.81	1.62666e-18
0.0133	0.82	-1.2208e-15
0.0133	0.83	1.20818e-19
0.0133	0.84	-1.22121e-15
0.0133	0.85	8.28368e-21
0.0133	0.86	-8.88176e-16
0.0133	0.87	5.24289e-22
0.0133	0.88	-7.77156e-16
0.0133	0.89	3.06319e-23
0.0133	0.9	-3.33067e-16
0.0133	0.91	1.65209e-24
0.0133	0.92	-4.44089e-16
0.0133	0.93	8.22528e-26
0.0133	0.94	-1.11022e-16
0.0133	0.95	3.78028e-27
0.0133	0.96	-1.11022e-16
0.0133	0.97	1.60381e-28
0.0133	0.98	1.11022e-16
0.0133	0.99	6.28115e-30
0.0133	1	1.20629e-30


0.0134	0	9.23124e-148
0.0134	0.01	0.049823
0.0134	0.02	0.101695
0.0134	0.03	0.157468
0.0134	0.04	0.218612
0.0134	0.05	0.286042
0.0134	0.06	0.359972
0.0134	0.07	0.439816
0.0134	0.08	0.524141
0.0134	0.09	0.610696
0.0134	0.1	0.696517
0.0134	0.11	0.778118
0.0134	0.12	0.85175
0.0134	0.13	0.913709
0.0134	0.14	0.960666
0.0134	0.15	0.989983
0.0134	0.16	0.999964
0.0134	0.17	0.990031
0.0134	0.18	0.96078
0.0134	0.19	0.913926
0.0134	0.2	0.852141
0.0134	0.21	0.7788
0.0134	0.22	0.697676
0.0134	0.23	0.612626
0.0134	0.24	0.527292
0.0134	0.25	0.444858
0.0134	0.26	0.367879
0.0134	0.27	0.298197
0.0134	0.28	0.236928
0.0134	0.29	0.18452
0.0134	0.3	0.140858
0.0134	0.31	0.105399
0.0134	0.32	0.0773047
0.0134	0.33	0.0555762
0.0134	0.34	0.0391639
0.0134	0.35	0.0270518
0.0134	0.36	0.0183156
0.0134	0.37	0.0121552
0.0134	0.38	0.00790705
0.0134	0.39	0.00504176
0.0134	0.4	0.00315111
0.0134	0.41	0.00193045
0.0134	0.42	0.00115923
0.0134	0.43	0.000682328
0.0134	0.44	0.000393669
0.0134	0.45	0.00022263
0.0134	0.46	0.00012341
0.0134	0.47	6.70548e-05
0.0134	0.48	3.57128e-05
0.0134	0.49	1.86437e-05
0.0134	0.5	9.54016e-06
0.0134	0.51	4.78512e-06
0.0134	0.52	2.35258e-06
0.0134	0.53	1.13373e-06
0.0134	0.54	5.35535e-07
0.0134	0.55	2.4796e-07
0.0134	0.56	1.12535e-07
0.0134	0.57	5.00622e-08
0.0134	0.58	2.18296e-08
0.0134	0.59	9.33029e-09
0.0134	0.6	3.90894e-09
0.0134	0.61	1.60523e-09
0.0134	0.62	6.46143e-10
0.0134	0.63	2.54936e-10
0.0134	0.64	9.85951e-11
0.0134	0.65	3.73736e-11
0.0134	0.66	1.38879e-11
0.0134	0.67	-8.83186e-12
0.0134	0.68	-5.73343e-17
0.0134	0.69	-2.11978e-15
0.0134	0.7	4.13539e-17
0.0134	0.71	-2.06281e-15
0.0134	0.72	3.65305e-17
0.0134	0.73	-1.90054e-15
0.0134	0.74	1.41047e-17
0.0134	0.75	-1.79107e-15
0.0134	0.76	9.90768e-18
0.0134	0.77	-1.59617e-15
0.0134	0.78	2.02172e-17
0.0134	0.79	-1.65954e-15
0.0134	0.8	1.62666e-18
0.0134	0.81	-1.2208e-15
0.0134	0.82	1.20818e-19
0.0134	0.83	-1.22121e-15
0.0134	0.84	8.28368e-21
0.0134	0.85	-8.88176e-16
0.0134	0.86	5.24289e-22
0.0134	0.87	-7.77156e-16
0.0134	0.88	3.06319e-23
0.0134	0.89	-3.33067e-16
0.0134	0.9	1.65209e-24
0.0134	0.91	-4.44089e-16
0.0134	0.92	8.22528e-26
0.0134	0.93	-1.11022e-16
0.0134	0.94	3.78028e-27
0.0134	0.95	-1.11022e-16
0.0134	0.96	1.60381e-28
0.0134	0.97	1.11022e-16
0.0134	0.98	6.28115e-30
0.0134	0.99	1.20794e-30
0.0134	1	2.27081e-31


0.0135	0	2.30523e-149
0.0135	0.01	0.0635537
0.0135	0.02	0.128943
0.0135	0.03	0.197764
0.0135	0.04	0.271145
0.0135	0.05	0.349564
0.0135	0.06	0.432703
0.0135	0.07	0.519385
0.0135	0.08	0.607585
0.0135	0.09	0.694525
0.0135	0.1	0.77687
0.0135	0.11	0.850985
0.0135	0.12	0.913249
0.0135	0.13	0.960396
0.0135	0.14	0.989827
0.0135	0.15	0.999877
0.0135	0.16	0.989983
0.0135	0.17	0.960754
0.0135	0.18	0.913913
0.0135	0.19	0.852134
0.0135	0.2	0.778796
0.0135	0.21	0.697674
0.0135	0.22	0.612625
0.0135	0.23	0.527292
0.0135	0.24	0.444858
0.0135	0.25	0.367879
0.0135	0.26	0.298197
0.0135	0.27	0.236928
0.0135	0.28	0.18452
0.0135	0.29	0.140858
0.0135	0.3	0.105399
0.0135	0.31	0.0773047
0.0135	0.32	0.0555762
0.0135	0.33	0.0391639
0.0135	0.34	0.0270518
0.0135	0.35	0.0183156
0.0135	0.36	0.0121552
0.0135	0.37	0.00790705
0.0135	0.38	0.00504176
0.0135	0.39	0.00315111
0.0135	0.4	0.00193045
0.0135	0.41	0.00115923
0.0135	0.42	0.000682328
0.0135	0.43	0.000393669
0.0135	0.44	0.00022263
0.0135	0.45	0.00012341
0.0135	0.46	6.70548e-05
0.0135	0.47	3.57128e-05
0.0135	0.48	1.86437e-05
0.0135	0.49	9.54016e-06
0.0135	0.5	4.78512e-06
0.0135	0.51	2.35258e-06
0.0135	0.52	1.13373e-06
0.0135	0.53	5.35535e-07
0.0135	0.54	2.4796e-07
0.0135	0.55	1.12535e-07
0.0135	0.56	5.00622e-08
0.0135	0.57	2.18296e-08
0.0135	0.58	9.33029e-09
0.0135	0.59	3.90894e-09
0.0135	0.6	1.60523e-09
0.0135	0.61	6.46143e-10
0.0135	0.62	2.54936e-10
